2025-03-04 14:49:54,268 - INFO - Running hyperparameter combination 1 of 1
2025-03-04 14:49:54,269 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-04 14:50:05,764 - INFO - Training...
2025-03-04 14:50:05,768 - INFO - Beginning epoch 1/50
2025-03-04 14:50:06,062 - INFO - training batch 1, loss: 0.210, 32/56000 datapoints
2025-03-04 14:54:59,976 - INFO - training batch 1201, loss: 0.015, 38432/56000 datapoints
2025-03-04 14:55:00,092 - INFO - training batch 1251, loss: 0.185, 40032/56000 datapoints
2025-03-04 14:55:00,205 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:55:00,319 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-04 14:55:00,410 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-04 14:55:00,503 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:55:00,651 - INFO - training batch 1501, loss: 0.030, 48032/56000 datapoints
2025-03-04 14:55:00,774 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:55:00,876 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-04 14:55:00,984 - INFO - training batch 1651, loss: 0.016, 52832/56000 datapoints
2025-03-04 14:55:01,094 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:55:01,210 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-04 14:55:01,258 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-04 14:55:01,300 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-04 14:55:01,341 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-04 14:55:01,383 - INFO - validation batch 201, loss: 0.008, 6432/13984 datapoints
2025-03-04 14:55:01,423 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-04 14:55:01,464 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-04 14:55:01,505 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-04 14:55:01,541 - INFO - validation batch 401, loss: 0.104, 12832/13984 datapoints
2025-03-04 14:55:01,570 - INFO - Epoch 39/50 done
2025-03-04 14:55:01,573 - INFO - Beginning epoch 40/50
2025-03-04 14:55:01,576 - INFO - training batch 1, loss: 0.159, 32/56000 datapoints
2025-03-04 14:55:01,663 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-04 14:55:02,795 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:55:02,886 - INFO - training batch 151, loss: 0.054, 4832/56000 datapoints
2025-03-04 14:55:02,981 - INFO - training batch 201, loss: 0.027, 6432/56000 datapoints
2025-03-04 14:55:03,074 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:55:03,180 - INFO - training batch 301, loss: 0.022, 9632/56000 datapoints
2025-03-04 14:55:03,320 - INFO - training batch 351, loss: 0.065, 11232/56000 datapoints
2025-03-04 14:55:03,416 - INFO - training batch 401, loss: 0.057, 12832/56000 datapoints
2025-03-04 14:55:03,501 - INFO - training batch 451, loss: 0.026, 14432/56000 datapoints
2025-03-04 14:55:03,576 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-04 14:55:03,659 - INFO - training batch 551, loss: 0.058, 17632/56000 datapoints
2025-03-04 14:55:03,768 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-04 14:55:03,953 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:55:04,118 - INFO - training batch 701, loss: 0.243, 22432/56000 datapoints
2025-03-04 14:55:04,268 - INFO - training batch 751, loss: 0.006, 24032/56000 datapoints
2025-03-04 14:55:04,632 - INFO - training batch 801, loss: 0.014, 25632/56000 datapoints
2025-03-04 14:55:04,780 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-04 14:55:04,935 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-04 14:55:05,018 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-04 14:55:05,105 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-04 14:55:05,187 - INFO - training batch 1051, loss: 0.007, 33632/56000 datapoints
2025-03-04 14:55:05,271 - INFO - training batch 1101, loss: 0.078, 35232/56000 datapoints
2025-03-04 14:55:05,360 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:55:05,453 - INFO - training batch 1201, loss: 0.015, 38432/56000 datapoints
2025-03-04 14:55:05,538 - INFO - training batch 1251, loss: 0.183, 40032/56000 datapoints
2025-03-04 14:55:05,631 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:55:05,743 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-04 14:55:05,856 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-04 14:55:05,972 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:55:06,069 - INFO - training batch 1501, loss: 0.030, 48032/56000 datapoints
2025-03-04 14:55:06,218 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:55:06,313 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-04 14:55:06,395 - INFO - training batch 1651, loss: 0.016, 52832/56000 datapoints
2025-03-04 14:55:06,485 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:55:06,575 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-04 14:55:06,601 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-04 14:55:06,625 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-04 14:55:06,648 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-04 14:55:06,672 - INFO - validation batch 201, loss: 0.008, 6432/13984 datapoints
2025-03-04 14:55:06,696 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-04 14:55:06,727 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-04 14:55:06,759 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-04 14:55:06,791 - INFO - validation batch 401, loss: 0.104, 12832/13984 datapoints
2025-03-04 14:55:06,814 - INFO - Epoch 40/50 done
2025-03-04 14:55:06,814 - INFO - Beginning epoch 41/50
2025-03-04 14:55:06,817 - INFO - training batch 1, loss: 0.160, 32/56000 datapoints
2025-03-04 14:55:06,921 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-04 14:55:07,050 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:55:07,136 - INFO - training batch 151, loss: 0.053, 4832/56000 datapoints
2025-03-04 14:55:07,260 - INFO - training batch 201, loss: 0.026, 6432/56000 datapoints
2025-03-04 14:55:07,344 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:55:07,439 - INFO - training batch 301, loss: 0.022, 9632/56000 datapoints
2025-03-04 14:55:07,524 - INFO - training batch 351, loss: 0.065, 11232/56000 datapoints
2025-03-04 14:55:07,601 - INFO - training batch 401, loss: 0.057, 12832/56000 datapoints
2025-03-04 14:55:07,684 - INFO - training batch 451, loss: 0.025, 14432/56000 datapoints
2025-03-04 14:55:07,765 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-04 14:55:07,848 - INFO - training batch 551, loss: 0.058, 17632/56000 datapoints
2025-03-04 14:55:07,937 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-04 14:55:08,028 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:55:08,121 - INFO - training batch 701, loss: 0.242, 22432/56000 datapoints
2025-03-04 14:55:08,238 - INFO - training batch 751, loss: 0.006, 24032/56000 datapoints
2025-03-04 14:55:08,341 - INFO - training batch 801, loss: 0.014, 25632/56000 datapoints
2025-03-04 14:55:08,428 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-04 14:55:08,511 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-04 14:55:08,595 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-04 14:55:08,687 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-04 14:55:08,778 - INFO - training batch 1051, loss: 0.007, 33632/56000 datapoints
2025-03-04 14:55:08,880 - INFO - training batch 1101, loss: 0.077, 35232/56000 datapoints
2025-03-04 14:55:08,994 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:55:09,082 - INFO - training batch 1201, loss: 0.015, 38432/56000 datapoints
2025-03-04 14:55:09,164 - INFO - training batch 1251, loss: 0.181, 40032/56000 datapoints
2025-03-04 14:55:09,242 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:55:09,314 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-04 14:55:09,390 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-04 14:55:09,469 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-04 14:55:09,544 - INFO - training batch 1501, loss: 0.030, 48032/56000 datapoints
2025-03-04 14:55:09,623 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:55:09,710 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-04 14:55:09,779 - INFO - training batch 1651, loss: 0.016, 52832/56000 datapoints
2025-03-04 14:55:09,858 - INFO - training batch 1701, loss: 0.094, 54432/56000 datapoints
2025-03-04 14:55:09,950 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-04 14:55:09,972 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-04 14:55:09,991 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-04 14:55:10,015 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-04 14:55:10,036 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-04 14:55:10,056 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-04 14:55:10,076 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-04 14:55:10,095 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-04 14:55:10,118 - INFO - validation batch 401, loss: 0.103, 12832/13984 datapoints
2025-03-04 14:55:10,132 - INFO - Epoch 41/50 done
2025-03-04 14:55:10,132 - INFO - Beginning epoch 42/50
2025-03-04 14:55:10,135 - INFO - training batch 1, loss: 0.160, 32/56000 datapoints
2025-03-04 14:55:10,206 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-04 14:55:10,277 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:55:10,360 - INFO - training batch 151, loss: 0.053, 4832/56000 datapoints
2025-03-04 14:55:10,440 - INFO - training batch 201, loss: 0.026, 6432/56000 datapoints
2025-03-04 14:55:10,515 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:55:10,586 - INFO - training batch 301, loss: 0.022, 9632/56000 datapoints
2025-03-04 14:55:10,662 - INFO - training batch 351, loss: 0.065, 11232/56000 datapoints
2025-03-04 14:55:10,734 - INFO - training batch 401, loss: 0.056, 12832/56000 datapoints
2025-03-04 14:55:10,809 - INFO - training batch 451, loss: 0.025, 14432/56000 datapoints
2025-03-04 14:55:10,879 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-04 14:55:11,141 - INFO - training batch 551, loss: 0.057, 17632/56000 datapoints
2025-03-04 14:55:11,439 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-04 14:55:11,593 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:55:11,735 - INFO - training batch 701, loss: 0.241, 22432/56000 datapoints
2025-03-04 14:55:11,881 - INFO - training batch 751, loss: 0.006, 24032/56000 datapoints
2025-03-04 14:55:12,044 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-04 14:55:12,218 - INFO - training batch 851, loss: 0.003, 27232/56000 datapoints
2025-03-04 14:55:12,368 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-04 14:55:12,497 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-04 14:55:12,636 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-04 14:55:12,772 - INFO - training batch 1051, loss: 0.007, 33632/56000 datapoints
2025-03-04 14:55:12,894 - INFO - training batch 1101, loss: 0.077, 35232/56000 datapoints
2025-03-04 14:55:13,060 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:55:13,181 - INFO - training batch 1201, loss: 0.015, 38432/56000 datapoints
2025-03-04 14:55:13,309 - INFO - training batch 1251, loss: 0.180, 40032/56000 datapoints
2025-03-04 14:55:13,507 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:55:13,616 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-04 14:55:13,728 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-04 14:55:13,851 - INFO - training batch 1451, loss: 0.002, 46432/56000 datapoints
2025-03-04 14:55:13,999 - INFO - training batch 1501, loss: 0.029, 48032/56000 datapoints
2025-03-04 14:55:14,183 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:55:14,306 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-04 14:55:14,452 - INFO - training batch 1651, loss: 0.016, 52832/56000 datapoints
2025-03-04 14:55:14,559 - INFO - training batch 1701, loss: 0.093, 54432/56000 datapoints
2025-03-04 14:55:14,858 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-04 14:55:14,934 - INFO - validation batch 51, loss: 0.017, 1632/13984 datapoints
2025-03-04 14:55:15,006 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-04 14:55:15,070 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-04 14:55:15,123 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-04 14:55:15,178 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-04 14:55:15,350 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-04 14:55:15,535 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-04 14:55:15,648 - INFO - validation batch 401, loss: 0.103, 12832/13984 datapoints
2025-03-04 14:55:15,704 - INFO - Epoch 42/50 done
2025-03-04 14:55:15,705 - INFO - Beginning epoch 43/50
2025-03-04 14:55:15,709 - INFO - training batch 1, loss: 0.160, 32/56000 datapoints
2025-03-04 14:55:15,896 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-04 14:55:16,392 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:55:16,537 - INFO - training batch 151, loss: 0.053, 4832/56000 datapoints
2025-03-04 14:55:16,670 - INFO - training batch 201, loss: 0.026, 6432/56000 datapoints
2025-03-04 14:55:16,862 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:55:17,108 - INFO - training batch 301, loss: 0.023, 9632/56000 datapoints
2025-03-04 14:55:17,309 - INFO - training batch 351, loss: 0.064, 11232/56000 datapoints
2025-03-04 14:55:17,464 - INFO - training batch 401, loss: 0.055, 12832/56000 datapoints
2025-03-04 14:55:17,739 - INFO - training batch 451, loss: 0.025, 14432/56000 datapoints
2025-03-04 14:55:17,855 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-04 14:55:17,977 - INFO - training batch 551, loss: 0.056, 17632/56000 datapoints
2025-03-04 14:55:18,079 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-04 14:55:18,181 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:55:18,280 - INFO - training batch 701, loss: 0.240, 22432/56000 datapoints
2025-03-04 14:55:18,380 - INFO - training batch 751, loss: 0.006, 24032/56000 datapoints
2025-03-04 14:55:18,490 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-04 14:55:18,592 - INFO - training batch 851, loss: 0.003, 27232/56000 datapoints
2025-03-04 14:55:18,693 - INFO - training batch 901, loss: 0.009, 28832/56000 datapoints
2025-03-04 14:55:18,831 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-04 14:55:18,985 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-04 14:55:19,098 - INFO - training batch 1051, loss: 0.007, 33632/56000 datapoints
2025-03-04 14:55:19,208 - INFO - training batch 1101, loss: 0.077, 35232/56000 datapoints
2025-03-04 14:55:19,335 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:55:19,496 - INFO - training batch 1201, loss: 0.015, 38432/56000 datapoints
2025-03-04 14:55:19,622 - INFO - training batch 1251, loss: 0.178, 40032/56000 datapoints
2025-03-04 14:55:19,738 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:55:19,842 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-04 14:55:19,955 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-04 14:55:20,067 - INFO - training batch 1451, loss: 0.002, 46432/56000 datapoints
2025-03-04 14:55:20,163 - INFO - training batch 1501, loss: 0.029, 48032/56000 datapoints
2025-03-04 14:55:20,271 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:55:20,367 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-04 14:55:20,459 - INFO - training batch 1651, loss: 0.016, 52832/56000 datapoints
2025-03-04 14:55:20,538 - INFO - training batch 1701, loss: 0.093, 54432/56000 datapoints
2025-03-04 14:55:20,614 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-04 14:55:20,634 - INFO - validation batch 51, loss: 0.017, 1632/13984 datapoints
2025-03-04 14:55:20,656 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-04 14:55:20,677 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-04 14:55:20,700 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-04 14:55:20,722 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-04 14:55:20,743 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-04 14:55:20,765 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-04 14:55:20,784 - INFO - validation batch 401, loss: 0.102, 12832/13984 datapoints
2025-03-04 14:55:20,804 - INFO - Epoch 43/50 done
2025-03-04 14:55:20,805 - INFO - Beginning epoch 44/50
2025-03-04 14:55:20,808 - INFO - training batch 1, loss: 0.161, 32/56000 datapoints
2025-03-04 14:55:20,890 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-04 14:55:20,977 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:55:21,079 - INFO - training batch 151, loss: 0.053, 4832/56000 datapoints
2025-03-04 14:55:21,153 - INFO - training batch 201, loss: 0.025, 6432/56000 datapoints
2025-03-04 14:55:21,225 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:55:21,292 - INFO - training batch 301, loss: 0.023, 9632/56000 datapoints
2025-03-04 14:55:21,365 - INFO - training batch 351, loss: 0.064, 11232/56000 datapoints
2025-03-04 14:55:21,439 - INFO - training batch 401, loss: 0.055, 12832/56000 datapoints
2025-03-04 14:55:21,509 - INFO - training batch 451, loss: 0.025, 14432/56000 datapoints
2025-03-04 14:55:21,584 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-04 14:55:21,656 - INFO - training batch 551, loss: 0.055, 17632/56000 datapoints
2025-03-04 14:55:21,723 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-04 14:55:21,794 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:55:21,862 - INFO - training batch 701, loss: 0.239, 22432/56000 datapoints
2025-03-04 14:55:21,949 - INFO - training batch 751, loss: 0.006, 24032/56000 datapoints
2025-03-04 14:55:22,091 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-04 14:55:22,172 - INFO - training batch 851, loss: 0.003, 27232/56000 datapoints
2025-03-04 14:55:22,257 - INFO - training batch 901, loss: 0.008, 28832/56000 datapoints
2025-03-04 14:55:22,334 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-04 14:55:22,419 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-04 14:55:22,486 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-04 14:55:22,561 - INFO - training batch 1101, loss: 0.077, 35232/56000 datapoints
2025-03-04 14:55:22,664 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:55:22,750 - INFO - training batch 1201, loss: 0.014, 38432/56000 datapoints
2025-03-04 14:55:22,828 - INFO - training batch 1251, loss: 0.177, 40032/56000 datapoints
2025-03-04 14:55:22,917 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:55:22,989 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-04 14:55:23,071 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-04 14:55:23,160 - INFO - training batch 1451, loss: 0.002, 46432/56000 datapoints
2025-03-04 14:55:23,242 - INFO - training batch 1501, loss: 0.029, 48032/56000 datapoints
2025-03-04 14:55:23,324 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:55:23,411 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-04 14:55:23,487 - INFO - training batch 1651, loss: 0.015, 52832/56000 datapoints
2025-03-04 14:55:23,576 - INFO - training batch 1701, loss: 0.093, 54432/56000 datapoints
2025-03-04 14:55:23,658 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-04 14:55:23,681 - INFO - validation batch 51, loss: 0.017, 1632/13984 datapoints
2025-03-04 14:55:23,707 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-04 14:55:23,732 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-04 14:55:23,755 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-04 14:55:23,839 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-04 14:55:23,883 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-04 14:55:23,915 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-04 14:55:23,943 - INFO - validation batch 401, loss: 0.102, 12832/13984 datapoints
2025-03-04 14:55:23,961 - INFO - Epoch 44/50 done
2025-03-04 14:55:23,962 - INFO - Beginning epoch 45/50
2025-03-04 14:55:23,963 - INFO - training batch 1, loss: 0.161, 32/56000 datapoints
2025-03-04 14:55:24,046 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-04 14:55:24,115 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
2025-03-04 14:55:24,198 - INFO - training batch 151, loss: 0.052, 4832/56000 datapoints
2025-03-04 14:55:24,278 - INFO - training batch 201, loss: 0.025, 6432/56000 datapoints
2025-03-04 14:55:24,358 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-04 14:55:24,435 - INFO - training batch 301, loss: 0.023, 9632/56000 datapoints
2025-03-04 14:55:24,514 - INFO - training batch 351, loss: 0.064, 11232/56000 datapoints
2025-03-04 14:55:24,595 - INFO - training batch 401, loss: 0.054, 12832/56000 datapoints
2025-03-04 14:55:24,657 - INFO - training batch 451, loss: 0.024, 14432/56000 datapoints
2025-03-04 14:55:24,722 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-04 14:55:24,788 - INFO - training batch 551, loss: 0.054, 17632/56000 datapoints
2025-03-04 14:55:24,853 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-04 14:55:24,922 - INFO - training batch 651, loss: 0.012, 20832/56000 datapoints
2025-03-04 14:55:24,993 - INFO - training batch 701, loss: 0.239, 22432/56000 datapoints
2025-03-04 14:55:25,060 - INFO - training batch 751, loss: 0.006, 24032/56000 datapoints
2025-03-04 14:55:25,121 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-04 14:55:25,185 - INFO - training batch 851, loss: 0.003, 27232/56000 datapoints
2025-03-04 14:55:25,246 - INFO - training batch 901, loss: 0.008, 28832/56000 datapoints
2025-03-04 14:55:25,315 - INFO - training batch 951, loss: 0.009, 30432/56000 datapoints
2025-03-04 14:55:25,378 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-04 14:55:25,442 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-04 14:55:25,501 - INFO - training batch 1101, loss: 0.077, 35232/56000 datapoints
2025-03-04 14:55:25,561 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-04 14:55:25,618 - INFO - training batch 1201, loss: 0.014, 38432/56000 datapoints
2025-03-04 14:55:25,676 - INFO - training batch 1251, loss: 0.175, 40032/56000 datapoints
2025-03-04 14:55:25,735 - INFO - training batch 1301, loss: 0.016, 41632/56000 datapoints
2025-03-04 14:55:25,794 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-04 14:55:25,854 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-04 14:55:25,916 - INFO - training batch 1451, loss: 0.002, 46432/56000 datapoints
2025-03-04 14:55:25,979 - INFO - training batch 1501, loss: 0.029, 48032/56000 datapoints
2025-03-04 14:55:26,037 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-04 14:55:26,102 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-04 14:55:26,163 - INFO - training batch 1651, loss: 0.015, 52832/56000 datapoints
2025-03-04 14:55:26,222 - INFO - training batch 1701, loss: 0.093, 54432/56000 datapoints
2025-03-04 14:55:26,284 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-04 14:55:26,304 - INFO - validation batch 51, loss: 0.017, 1632/13984 datapoints
2025-03-04 14:55:26,322 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-04 14:55:26,339 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-04 14:55:26,358 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-04 14:55:26,375 - INFO - validation batch 251, loss: 0.004, 8032/13984 datapoints
2025-03-04 14:55:26,392 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-04 14:55:26,411 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-04 14:55:26,428 - INFO - validation batch 401, loss: 0.101, 12832/13984 datapoints
2025-03-04 14:55:26,441 - INFO - Epoch 45/50 done
2025-03-04 14:55:26,441 - INFO - Beginning epoch 46/50
2025-03-04 14:55:26,443 - INFO - training batch 1, loss: 0.161, 32/56000 datapoints
2025-03-04 14:55:26,505 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-04 14:55:26,568 - INFO - training batch 101, loss: 0.064, 3232/56000 datapoints
