2025-03-05 17:38:34,423 - INFO - Running hyperparameter combination 1 of 1
2025-03-05 17:38:34,423 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-05 17:38:36,708 - INFO - Training...
2025-03-05 17:38:36,710 - INFO - Beginning epoch 1/50
2025-03-05 17:38:36,716 - INFO - training batch 1, loss: 0.366, 32/56000 datapoints
2025-03-05 22:40:54,317 - INFO - training batch 1501, loss: 0.022, 48032/56000 datapoints
2025-03-05 22:40:54,451 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-05 22:40:54,562 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:40:54,671 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:40:54,779 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:40:54,894 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-05 22:40:54,949 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-05 22:40:55,006 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-05 22:40:55,061 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-05 22:40:55,116 - INFO - validation batch 201, loss: 0.007, 6432/13984 datapoints
2025-03-05 22:40:55,177 - INFO - validation batch 251, loss: 0.005, 8032/13984 datapoints
2025-03-05 22:40:55,235 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-05 22:40:55,291 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-05 22:40:55,346 - INFO - validation batch 401, loss: 0.089, 12832/13984 datapoints
2025-03-05 22:40:55,386 - INFO - Epoch 39/50 done.
2025-03-05 22:40:55,386 - INFO - Final validation performance:
Loss: 0.016, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:40:55,387 - INFO - Epoch 39/50 done
2025-03-05 22:40:55,387 - INFO - Beginning epoch 40/50
2025-03-05 22:40:55,390 - INFO - training batch 1, loss: 0.163, 32/56000 datapoints
2025-03-05 22:40:55,504 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-05 22:40:55,613 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:40:55,732 - INFO - training batch 151, loss: 0.056, 4832/56000 datapoints
2025-03-05 22:40:55,840 - INFO - training batch 201, loss: 0.027, 6432/56000 datapoints
2025-03-05 22:40:55,949 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:40:56,058 - INFO - training batch 301, loss: 0.025, 9632/56000 datapoints
2025-03-05 22:40:56,175 - INFO - training batch 351, loss: 0.064, 11232/56000 datapoints
2025-03-05 22:40:56,283 - INFO - training batch 401, loss: 0.041, 12832/56000 datapoints
2025-03-05 22:40:56,391 - INFO - training batch 451, loss: 0.022, 14432/56000 datapoints
2025-03-05 22:40:56,499 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-05 22:40:56,609 - INFO - training batch 551, loss: 0.056, 17632/56000 datapoints
2025-03-05 22:40:56,716 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-05 22:40:56,823 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 22:40:56,937 - INFO - training batch 701, loss: 0.265, 22432/56000 datapoints
2025-03-05 22:40:57,047 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-05 22:40:57,157 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-05 22:40:57,264 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 22:40:57,371 - INFO - training batch 901, loss: 0.008, 28832/56000 datapoints
2025-03-05 22:40:57,483 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-05 22:40:57,599 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-05 22:40:57,706 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:40:57,815 - INFO - training batch 1101, loss: 0.083, 35232/56000 datapoints
2025-03-05 22:40:57,923 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:40:58,033 - INFO - training batch 1201, loss: 0.016, 38432/56000 datapoints
2025-03-05 22:40:58,141 - INFO - training batch 1251, loss: 0.210, 40032/56000 datapoints
2025-03-05 22:40:58,256 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:40:58,363 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-05 22:40:58,471 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-05 22:40:58,580 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:40:58,690 - INFO - training batch 1501, loss: 0.022, 48032/56000 datapoints
2025-03-05 22:40:58,799 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-05 22:40:58,911 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:40:59,018 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:40:59,127 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:40:59,275 - INFO - validation batch 1, loss: 0.004, 32/13984 datapoints
2025-03-05 22:40:59,330 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-05 22:40:59,386 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-05 22:40:59,441 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-05 22:40:59,497 - INFO - validation batch 201, loss: 0.006, 6432/13984 datapoints
2025-03-05 22:40:59,557 - INFO - validation batch 251, loss: 0.004, 8032/13984 datapoints
2025-03-05 22:40:59,612 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-05 22:40:59,672 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-05 22:40:59,728 - INFO - validation batch 401, loss: 0.089, 12832/13984 datapoints
2025-03-05 22:40:59,769 - INFO - Epoch 40/50 done.
2025-03-05 22:40:59,769 - INFO - Final validation performance:
Loss: 0.016, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:40:59,769 - INFO - Epoch 40/50 done
2025-03-05 22:40:59,770 - INFO - Beginning epoch 41/50
2025-03-05 22:40:59,773 - INFO - training batch 1, loss: 0.163, 32/56000 datapoints
2025-03-05 22:40:59,881 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-05 22:40:59,989 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:41:00,109 - INFO - training batch 151, loss: 0.056, 4832/56000 datapoints
2025-03-05 22:41:00,240 - INFO - training batch 201, loss: 0.026, 6432/56000 datapoints
2025-03-05 22:41:00,355 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:41:00,463 - INFO - training batch 301, loss: 0.025, 9632/56000 datapoints
2025-03-05 22:41:00,575 - INFO - training batch 351, loss: 0.063, 11232/56000 datapoints
2025-03-05 22:41:00,686 - INFO - training batch 401, loss: 0.040, 12832/56000 datapoints
2025-03-05 22:41:00,794 - INFO - training batch 451, loss: 0.022, 14432/56000 datapoints
2025-03-05 22:41:00,912 - INFO - training batch 501, loss: 0.007, 16032/56000 datapoints
2025-03-05 22:41:01,019 - INFO - training batch 551, loss: 0.055, 17632/56000 datapoints
2025-03-05 22:41:01,128 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-05 22:41:01,240 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 22:41:01,350 - INFO - training batch 701, loss: 0.265, 22432/56000 datapoints
2025-03-05 22:41:01,472 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-05 22:41:01,600 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-05 22:41:01,723 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 22:41:01,848 - INFO - training batch 901, loss: 0.008, 28832/56000 datapoints
2025-03-05 22:41:01,964 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-05 22:41:02,077 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-05 22:41:02,211 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:41:02,318 - INFO - training batch 1101, loss: 0.083, 35232/56000 datapoints
2025-03-05 22:41:02,426 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:41:02,533 - INFO - training batch 1201, loss: 0.016, 38432/56000 datapoints
2025-03-05 22:41:02,648 - INFO - training batch 1251, loss: 0.209, 40032/56000 datapoints
2025-03-05 22:41:02,756 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:41:02,864 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-05 22:41:02,976 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-05 22:41:03,083 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:41:03,204 - INFO - training batch 1501, loss: 0.022, 48032/56000 datapoints
2025-03-05 22:41:03,312 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-05 22:41:03,419 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:41:03,527 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:41:03,637 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:41:03,747 - INFO - validation batch 1, loss: 0.003, 32/13984 datapoints
2025-03-05 22:41:03,801 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-05 22:41:03,859 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-05 22:41:03,914 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-05 22:41:03,969 - INFO - validation batch 201, loss: 0.006, 6432/13984 datapoints
2025-03-05 22:41:04,023 - INFO - validation batch 251, loss: 0.004, 8032/13984 datapoints
2025-03-05 22:41:04,080 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-05 22:41:04,156 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-05 22:41:04,217 - INFO - validation batch 401, loss: 0.089, 12832/13984 datapoints
2025-03-05 22:41:04,257 - INFO - Epoch 41/50 done.
2025-03-05 22:41:04,257 - INFO - Final validation performance:
Loss: 0.016, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:41:04,258 - INFO - Epoch 41/50 done
2025-03-05 22:41:04,258 - INFO - Beginning epoch 42/50
2025-03-05 22:41:04,261 - INFO - training batch 1, loss: 0.163, 32/56000 datapoints
2025-03-05 22:41:04,369 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-05 22:41:04,527 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:41:04,647 - INFO - training batch 151, loss: 0.056, 4832/56000 datapoints
2025-03-05 22:41:04,762 - INFO - training batch 201, loss: 0.026, 6432/56000 datapoints
2025-03-05 22:41:04,875 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:41:05,022 - INFO - training batch 301, loss: 0.026, 9632/56000 datapoints
2025-03-05 22:41:05,170 - INFO - training batch 351, loss: 0.063, 11232/56000 datapoints
2025-03-05 22:41:05,310 - INFO - training batch 401, loss: 0.040, 12832/56000 datapoints
2025-03-05 22:41:05,453 - INFO - training batch 451, loss: 0.021, 14432/56000 datapoints
2025-03-05 22:41:05,589 - INFO - training batch 501, loss: 0.006, 16032/56000 datapoints
2025-03-05 22:41:05,734 - INFO - training batch 551, loss: 0.054, 17632/56000 datapoints
2025-03-05 22:41:05,860 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-05 22:41:05,984 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 22:41:06,093 - INFO - training batch 701, loss: 0.264, 22432/56000 datapoints
2025-03-05 22:41:06,219 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-05 22:41:06,328 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-05 22:41:06,435 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 22:41:06,547 - INFO - training batch 901, loss: 0.007, 28832/56000 datapoints
2025-03-05 22:41:06,658 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-05 22:41:06,765 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-05 22:41:06,877 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:41:06,998 - INFO - training batch 1101, loss: 0.082, 35232/56000 datapoints
2025-03-05 22:41:07,110 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:41:07,228 - INFO - training batch 1201, loss: 0.016, 38432/56000 datapoints
2025-03-05 22:41:07,336 - INFO - training batch 1251, loss: 0.207, 40032/56000 datapoints
2025-03-05 22:41:07,464 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:41:07,579 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-05 22:41:07,702 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-05 22:41:07,820 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:41:07,929 - INFO - training batch 1501, loss: 0.022, 48032/56000 datapoints
2025-03-05 22:41:08,040 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-05 22:41:08,159 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:41:08,269 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:41:08,385 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:41:08,498 - INFO - validation batch 1, loss: 0.003, 32/13984 datapoints
2025-03-05 22:41:08,553 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-05 22:41:08,608 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-05 22:41:08,666 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-05 22:41:08,722 - INFO - validation batch 201, loss: 0.006, 6432/13984 datapoints
2025-03-05 22:41:08,778 - INFO - validation batch 251, loss: 0.004, 8032/13984 datapoints
2025-03-05 22:41:08,836 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-05 22:41:08,894 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-05 22:41:08,954 - INFO - validation batch 401, loss: 0.089, 12832/13984 datapoints
2025-03-05 22:41:08,994 - INFO - Epoch 42/50 done.
2025-03-05 22:41:08,995 - INFO - Final validation performance:
Loss: 0.016, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:41:08,995 - INFO - Epoch 42/50 done
2025-03-05 22:41:08,996 - INFO - Beginning epoch 43/50
2025-03-05 22:41:08,999 - INFO - training batch 1, loss: 0.163, 32/56000 datapoints
2025-03-05 22:41:09,110 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-05 22:41:09,228 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:41:09,336 - INFO - training batch 151, loss: 0.055, 4832/56000 datapoints
2025-03-05 22:41:09,447 - INFO - training batch 201, loss: 0.026, 6432/56000 datapoints
2025-03-05 22:41:09,557 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:41:09,673 - INFO - training batch 301, loss: 0.026, 9632/56000 datapoints
2025-03-05 22:41:09,784 - INFO - training batch 351, loss: 0.062, 11232/56000 datapoints
2025-03-05 22:41:09,893 - INFO - training batch 401, loss: 0.039, 12832/56000 datapoints
2025-03-05 22:41:10,003 - INFO - training batch 451, loss: 0.021, 14432/56000 datapoints
2025-03-05 22:41:10,116 - INFO - training batch 501, loss: 0.006, 16032/56000 datapoints
2025-03-05 22:41:10,234 - INFO - training batch 551, loss: 0.054, 17632/56000 datapoints
2025-03-05 22:41:10,350 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-05 22:41:10,459 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 22:41:10,568 - INFO - training batch 701, loss: 0.263, 22432/56000 datapoints
2025-03-05 22:41:10,676 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-05 22:41:10,788 - INFO - training batch 801, loss: 0.013, 25632/56000 datapoints
2025-03-05 22:41:10,895 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 22:41:11,009 - INFO - training batch 901, loss: 0.007, 28832/56000 datapoints
2025-03-05 22:41:11,119 - INFO - training batch 951, loss: 0.010, 30432/56000 datapoints
2025-03-05 22:41:11,238 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-05 22:41:11,347 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:41:11,454 - INFO - training batch 1101, loss: 0.082, 35232/56000 datapoints
2025-03-05 22:41:11,568 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:41:11,682 - INFO - training batch 1201, loss: 0.016, 38432/56000 datapoints
2025-03-05 22:41:11,794 - INFO - training batch 1251, loss: 0.205, 40032/56000 datapoints
2025-03-05 22:41:11,901 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:41:12,009 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-05 22:41:12,130 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-05 22:41:12,241 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:41:12,348 - INFO - training batch 1501, loss: 0.022, 48032/56000 datapoints
2025-03-05 22:41:12,455 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-05 22:41:12,565 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:41:12,672 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:41:12,783 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:41:12,892 - INFO - validation batch 1, loss: 0.003, 32/13984 datapoints
2025-03-05 22:41:12,953 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-05 22:41:13,008 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-05 22:41:13,063 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-05 22:41:13,117 - INFO - validation batch 201, loss: 0.006, 6432/13984 datapoints
2025-03-05 22:41:13,176 - INFO - validation batch 251, loss: 0.004, 8032/13984 datapoints
2025-03-05 22:41:13,234 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-05 22:41:13,288 - INFO - validation batch 351, loss: 0.005, 11232/13984 datapoints
2025-03-05 22:41:13,343 - INFO - validation batch 401, loss: 0.089, 12832/13984 datapoints
2025-03-05 22:41:13,382 - INFO - Epoch 43/50 done.
2025-03-05 22:41:13,383 - INFO - Final validation performance:
Loss: 0.016, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:41:13,383 - INFO - Epoch 43/50 done
2025-03-05 22:41:13,384 - INFO - Beginning epoch 44/50
2025-03-05 22:41:13,388 - INFO - training batch 1, loss: 0.163, 32/56000 datapoints
2025-03-05 22:41:13,502 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-05 22:41:13,612 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:41:13,721 - INFO - training batch 151, loss: 0.055, 4832/56000 datapoints
2025-03-05 22:41:13,836 - INFO - training batch 201, loss: 0.025, 6432/56000 datapoints
2025-03-05 22:41:13,944 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:41:14,053 - INFO - training batch 301, loss: 0.026, 9632/56000 datapoints
2025-03-05 22:41:14,170 - INFO - training batch 351, loss: 0.062, 11232/56000 datapoints
2025-03-05 22:41:14,282 - INFO - training batch 401, loss: 0.039, 12832/56000 datapoints
2025-03-05 22:41:14,390 - INFO - training batch 451, loss: 0.021, 14432/56000 datapoints
2025-03-05 22:41:14,502 - INFO - training batch 501, loss: 0.006, 16032/56000 datapoints
2025-03-05 22:41:14,642 - INFO - training batch 551, loss: 0.053, 17632/56000 datapoints
2025-03-05 22:41:14,763 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-05 22:41:14,871 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 22:41:14,994 - INFO - training batch 701, loss: 0.263, 22432/56000 datapoints
2025-03-05 22:41:15,110 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-05 22:41:15,228 - INFO - training batch 801, loss: 0.012, 25632/56000 datapoints
2025-03-05 22:41:15,340 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 22:41:15,447 - INFO - training batch 901, loss: 0.007, 28832/56000 datapoints
2025-03-05 22:41:15,554 - INFO - training batch 951, loss: 0.009, 30432/56000 datapoints
2025-03-05 22:41:15,663 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-05 22:41:15,781 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:41:15,894 - INFO - training batch 1101, loss: 0.082, 35232/56000 datapoints
2025-03-05 22:41:16,001 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:41:16,111 - INFO - training batch 1201, loss: 0.016, 38432/56000 datapoints
2025-03-05 22:41:16,222 - INFO - training batch 1251, loss: 0.204, 40032/56000 datapoints
2025-03-05 22:41:16,334 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:41:16,444 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-05 22:41:16,552 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-05 22:41:16,659 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:41:16,771 - INFO - training batch 1501, loss: 0.022, 48032/56000 datapoints
2025-03-05 22:41:16,880 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-05 22:41:16,992 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:41:17,099 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:41:17,216 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:41:17,326 - INFO - validation batch 1, loss: 0.003, 32/13984 datapoints
2025-03-05 22:41:17,381 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-05 22:41:17,435 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-05 22:41:17,489 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-05 22:41:17,545 - INFO - validation batch 201, loss: 0.006, 6432/13984 datapoints
2025-03-05 22:41:17,600 - INFO - validation batch 251, loss: 0.004, 8032/13984 datapoints
2025-03-05 22:41:17,654 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-05 22:41:17,709 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
2025-03-05 22:41:17,765 - INFO - validation batch 401, loss: 0.089, 12832/13984 datapoints
2025-03-05 22:41:17,825 - INFO - Epoch 44/50 done.
2025-03-05 22:41:17,829 - INFO - Final validation performance:
Loss: 0.016, top-1 acc: 0.994top-5 acc: 0.994
2025-03-05 22:41:17,830 - INFO - Epoch 44/50 done
2025-03-05 22:41:17,830 - INFO - Beginning epoch 45/50
2025-03-05 22:41:17,833 - INFO - training batch 1, loss: 0.163, 32/56000 datapoints
2025-03-05 22:41:17,948 - INFO - training batch 51, loss: 0.006, 1632/56000 datapoints
2025-03-05 22:41:18,064 - INFO - training batch 101, loss: 0.063, 3232/56000 datapoints
2025-03-05 22:41:18,175 - INFO - training batch 151, loss: 0.055, 4832/56000 datapoints
2025-03-05 22:41:18,284 - INFO - training batch 201, loss: 0.025, 6432/56000 datapoints
2025-03-05 22:41:18,396 - INFO - training batch 251, loss: 0.011, 8032/56000 datapoints
2025-03-05 22:41:18,506 - INFO - training batch 301, loss: 0.026, 9632/56000 datapoints
2025-03-05 22:41:18,615 - INFO - training batch 351, loss: 0.062, 11232/56000 datapoints
2025-03-05 22:41:18,724 - INFO - training batch 401, loss: 0.038, 12832/56000 datapoints
2025-03-05 22:41:18,836 - INFO - training batch 451, loss: 0.021, 14432/56000 datapoints
2025-03-05 22:41:18,943 - INFO - training batch 501, loss: 0.006, 16032/56000 datapoints
2025-03-05 22:41:19,058 - INFO - training batch 551, loss: 0.052, 17632/56000 datapoints
2025-03-05 22:41:19,175 - INFO - training batch 601, loss: 0.001, 19232/56000 datapoints
2025-03-05 22:41:19,287 - INFO - training batch 651, loss: 0.010, 20832/56000 datapoints
2025-03-05 22:41:19,398 - INFO - training batch 701, loss: 0.262, 22432/56000 datapoints
2025-03-05 22:41:19,506 - INFO - training batch 751, loss: 0.007, 24032/56000 datapoints
2025-03-05 22:41:19,617 - INFO - training batch 801, loss: 0.012, 25632/56000 datapoints
2025-03-05 22:41:19,724 - INFO - training batch 851, loss: 0.004, 27232/56000 datapoints
2025-03-05 22:41:19,834 - INFO - training batch 901, loss: 0.007, 28832/56000 datapoints
2025-03-05 22:41:19,941 - INFO - training batch 951, loss: 0.009, 30432/56000 datapoints
2025-03-05 22:41:20,050 - INFO - training batch 1001, loss: 0.004, 32032/56000 datapoints
2025-03-05 22:41:20,172 - INFO - training batch 1051, loss: 0.006, 33632/56000 datapoints
2025-03-05 22:41:20,282 - INFO - training batch 1101, loss: 0.081, 35232/56000 datapoints
2025-03-05 22:41:20,403 - INFO - training batch 1151, loss: 0.001, 36832/56000 datapoints
2025-03-05 22:41:20,525 - INFO - training batch 1201, loss: 0.015, 38432/56000 datapoints
2025-03-05 22:41:20,643 - INFO - training batch 1251, loss: 0.202, 40032/56000 datapoints
2025-03-05 22:41:20,768 - INFO - training batch 1301, loss: 0.018, 41632/56000 datapoints
2025-03-05 22:41:20,882 - INFO - training batch 1351, loss: 0.002, 43232/56000 datapoints
2025-03-05 22:41:20,995 - INFO - training batch 1401, loss: 0.004, 44832/56000 datapoints
2025-03-05 22:41:21,103 - INFO - training batch 1451, loss: 0.003, 46432/56000 datapoints
2025-03-05 22:41:21,213 - INFO - training batch 1501, loss: 0.021, 48032/56000 datapoints
2025-03-05 22:41:21,321 - INFO - training batch 1551, loss: 0.006, 49632/56000 datapoints
2025-03-05 22:41:21,430 - INFO - training batch 1601, loss: 0.008, 51232/56000 datapoints
2025-03-05 22:41:21,539 - INFO - training batch 1651, loss: 0.013, 52832/56000 datapoints
2025-03-05 22:41:21,650 - INFO - training batch 1701, loss: 0.085, 54432/56000 datapoints
2025-03-05 22:41:21,773 - INFO - validation batch 1, loss: 0.003, 32/13984 datapoints
2025-03-05 22:41:21,867 - INFO - validation batch 51, loss: 0.018, 1632/13984 datapoints
2025-03-05 22:41:21,939 - INFO - validation batch 101, loss: 0.003, 3232/13984 datapoints
2025-03-05 22:41:22,001 - INFO - validation batch 151, loss: 0.007, 4832/13984 datapoints
2025-03-05 22:41:22,057 - INFO - validation batch 201, loss: 0.006, 6432/13984 datapoints
2025-03-05 22:41:22,112 - INFO - validation batch 251, loss: 0.004, 8032/13984 datapoints
2025-03-05 22:41:22,174 - INFO - validation batch 301, loss: 0.008, 9632/13984 datapoints
2025-03-05 22:41:22,231 - INFO - validation batch 351, loss: 0.004, 11232/13984 datapoints
