2025-03-04 14:41:39,221 - INFO - Running hyperparameter combination 1 of 1
2025-03-04 14:41:39,221 - INFO - 0_CTCNet_finetuning_ThalReadout_2
2025-03-04 14:41:43,453 - INFO - Training...
2025-03-04 14:41:43,454 - INFO - Beginning epoch 1/50
2025-03-04 14:41:43,570 - INFO - training batch 1, loss: 0.337, 32/56000 datapoints
2025-03-04 14:43:24,112 - INFO - training batch 1301, loss: 0.064, 41632/56000 datapoints
2025-03-04 14:43:24,223 - INFO - training batch 1351, loss: 0.034, 43232/56000 datapoints
2025-03-04 14:43:24,347 - INFO - training batch 1401, loss: 0.034, 44832/56000 datapoints
2025-03-04 14:43:24,462 - INFO - training batch 1451, loss: 0.035, 46432/56000 datapoints
2025-03-04 14:43:24,544 - INFO - training batch 1501, loss: 0.152, 48032/56000 datapoints
2025-03-04 14:43:24,614 - INFO - training batch 1551, loss: 0.074, 49632/56000 datapoints
2025-03-04 14:43:24,688 - INFO - training batch 1601, loss: 0.093, 51232/56000 datapoints
2025-03-04 14:43:24,757 - INFO - training batch 1651, loss: 0.041, 52832/56000 datapoints
2025-03-04 14:43:24,829 - INFO - training batch 1701, loss: 0.080, 54432/56000 datapoints
2025-03-04 14:43:24,917 - INFO - validation batch 1, loss: 0.023, 32/13984 datapoints
2025-03-04 14:43:24,947 - INFO - validation batch 51, loss: 0.012, 1632/13984 datapoints
2025-03-04 14:43:24,986 - INFO - validation batch 101, loss: 0.077, 3232/13984 datapoints
2025-03-04 14:43:25,015 - INFO - validation batch 151, loss: 0.024, 4832/13984 datapoints
2025-03-04 14:43:25,046 - INFO - validation batch 201, loss: 0.052, 6432/13984 datapoints
2025-03-04 14:43:25,083 - INFO - validation batch 251, loss: 0.079, 8032/13984 datapoints
2025-03-04 14:43:25,110 - INFO - validation batch 301, loss: 0.135, 9632/13984 datapoints
2025-03-04 14:43:25,147 - INFO - validation batch 351, loss: 0.036, 11232/13984 datapoints
2025-03-04 14:43:25,176 - INFO - validation batch 401, loss: 0.158, 12832/13984 datapoints
2025-03-04 14:43:25,208 - INFO - Epoch 20/50 done
2025-03-04 14:43:25,208 - INFO - Beginning epoch 21/50
2025-03-04 14:43:25,219 - INFO - training batch 1, loss: 0.124, 32/56000 datapoints
2025-03-04 14:43:25,322 - INFO - training batch 51, loss: 0.105, 1632/56000 datapoints
2025-03-04 14:43:25,413 - INFO - training batch 101, loss: 0.060, 3232/56000 datapoints
2025-03-04 14:43:25,498 - INFO - training batch 151, loss: 0.103, 4832/56000 datapoints
2025-03-04 14:43:25,588 - INFO - training batch 201, loss: 0.046, 6432/56000 datapoints
2025-03-04 14:43:25,666 - INFO - training batch 251, loss: 0.055, 8032/56000 datapoints
2025-03-04 14:43:25,747 - INFO - training batch 301, loss: 0.066, 9632/56000 datapoints
2025-03-04 14:43:25,840 - INFO - training batch 351, loss: 0.083, 11232/56000 datapoints
2025-03-04 14:43:25,915 - INFO - training batch 401, loss: 0.165, 12832/56000 datapoints
2025-03-04 14:43:25,985 - INFO - training batch 451, loss: 0.113, 14432/56000 datapoints
2025-03-04 14:43:26,066 - INFO - training batch 501, loss: 0.095, 16032/56000 datapoints
2025-03-04 14:43:26,156 - INFO - training batch 551, loss: 0.117, 17632/56000 datapoints
2025-03-04 14:43:26,229 - INFO - training batch 601, loss: 0.044, 19232/56000 datapoints
2025-03-04 14:43:26,300 - INFO - training batch 651, loss: 0.043, 20832/56000 datapoints
2025-03-04 14:43:26,370 - INFO - training batch 701, loss: 0.273, 22432/56000 datapoints
2025-03-04 14:43:26,449 - INFO - training batch 751, loss: 0.065, 24032/56000 datapoints
2025-03-04 14:43:26,537 - INFO - training batch 801, loss: 0.087, 25632/56000 datapoints
2025-03-04 14:43:26,607 - INFO - training batch 851, loss: 0.046, 27232/56000 datapoints
2025-03-04 14:43:26,675 - INFO - training batch 901, loss: 0.081, 28832/56000 datapoints
2025-03-04 14:43:26,761 - INFO - training batch 951, loss: 0.081, 30432/56000 datapoints
2025-03-04 14:43:26,863 - INFO - training batch 1001, loss: 0.036, 32032/56000 datapoints
2025-03-04 14:43:26,955 - INFO - training batch 1051, loss: 0.042, 33632/56000 datapoints
2025-03-04 14:43:27,035 - INFO - training batch 1101, loss: 0.115, 35232/56000 datapoints
2025-03-04 14:43:27,110 - INFO - training batch 1151, loss: 0.016, 36832/56000 datapoints
2025-03-04 14:43:27,194 - INFO - training batch 1201, loss: 0.059, 38432/56000 datapoints
2025-03-04 14:43:27,275 - INFO - training batch 1251, loss: 0.251, 40032/56000 datapoints
2025-03-04 14:43:27,357 - INFO - training batch 1301, loss: 0.063, 41632/56000 datapoints
2025-03-04 14:43:27,512 - INFO - training batch 1351, loss: 0.033, 43232/56000 datapoints
2025-03-04 14:43:27,604 - INFO - training batch 1401, loss: 0.034, 44832/56000 datapoints
2025-03-04 14:43:27,678 - INFO - training batch 1451, loss: 0.035, 46432/56000 datapoints
2025-03-04 14:43:27,759 - INFO - training batch 1501, loss: 0.150, 48032/56000 datapoints
2025-03-04 14:43:27,844 - INFO - training batch 1551, loss: 0.074, 49632/56000 datapoints
2025-03-04 14:43:27,926 - INFO - training batch 1601, loss: 0.092, 51232/56000 datapoints
2025-03-04 14:43:28,005 - INFO - training batch 1651, loss: 0.041, 52832/56000 datapoints
2025-03-04 14:43:28,092 - INFO - training batch 1701, loss: 0.080, 54432/56000 datapoints
2025-03-04 14:43:28,180 - INFO - validation batch 1, loss: 0.022, 32/13984 datapoints
2025-03-04 14:43:28,216 - INFO - validation batch 51, loss: 0.012, 1632/13984 datapoints
2025-03-04 14:43:28,257 - INFO - validation batch 101, loss: 0.076, 3232/13984 datapoints
2025-03-04 14:43:28,280 - INFO - validation batch 151, loss: 0.024, 4832/13984 datapoints
2025-03-04 14:43:28,308 - INFO - validation batch 201, loss: 0.051, 6432/13984 datapoints
2025-03-04 14:43:28,334 - INFO - validation batch 251, loss: 0.078, 8032/13984 datapoints
2025-03-04 14:43:28,362 - INFO - validation batch 301, loss: 0.133, 9632/13984 datapoints
2025-03-04 14:43:28,390 - INFO - validation batch 351, loss: 0.035, 11232/13984 datapoints
2025-03-04 14:43:28,419 - INFO - validation batch 401, loss: 0.157, 12832/13984 datapoints
2025-03-04 14:43:28,437 - INFO - Epoch 21/50 done
2025-03-04 14:43:28,438 - INFO - Beginning epoch 22/50
2025-03-04 14:43:28,441 - INFO - training batch 1, loss: 0.123, 32/56000 datapoints
2025-03-04 14:43:28,527 - INFO - training batch 51, loss: 0.104, 1632/56000 datapoints
2025-03-04 14:43:28,616 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:43:28,692 - INFO - training batch 151, loss: 0.102, 4832/56000 datapoints
2025-03-04 14:43:28,770 - INFO - training batch 201, loss: 0.045, 6432/56000 datapoints
2025-03-04 14:43:28,877 - INFO - training batch 251, loss: 0.055, 8032/56000 datapoints
2025-03-04 14:43:28,972 - INFO - training batch 301, loss: 0.065, 9632/56000 datapoints
2025-03-04 14:43:29,043 - INFO - training batch 351, loss: 0.083, 11232/56000 datapoints
2025-03-04 14:43:29,136 - INFO - training batch 401, loss: 0.164, 12832/56000 datapoints
2025-03-04 14:43:29,239 - INFO - training batch 451, loss: 0.112, 14432/56000 datapoints
2025-03-04 14:43:29,329 - INFO - training batch 501, loss: 0.094, 16032/56000 datapoints
2025-03-04 14:43:29,418 - INFO - training batch 551, loss: 0.116, 17632/56000 datapoints
2025-03-04 14:43:29,501 - INFO - training batch 601, loss: 0.044, 19232/56000 datapoints
2025-03-04 14:43:29,585 - INFO - training batch 651, loss: 0.042, 20832/56000 datapoints
2025-03-04 14:43:29,666 - INFO - training batch 701, loss: 0.272, 22432/56000 datapoints
2025-03-04 14:43:29,746 - INFO - training batch 751, loss: 0.064, 24032/56000 datapoints
2025-03-04 14:43:29,836 - INFO - training batch 801, loss: 0.086, 25632/56000 datapoints
2025-03-04 14:43:29,913 - INFO - training batch 851, loss: 0.046, 27232/56000 datapoints
2025-03-04 14:43:29,989 - INFO - training batch 901, loss: 0.080, 28832/56000 datapoints
2025-03-04 14:43:30,063 - INFO - training batch 951, loss: 0.080, 30432/56000 datapoints
2025-03-04 14:43:30,136 - INFO - training batch 1001, loss: 0.035, 32032/56000 datapoints
2025-03-04 14:43:30,212 - INFO - training batch 1051, loss: 0.042, 33632/56000 datapoints
2025-03-04 14:43:30,320 - INFO - training batch 1101, loss: 0.114, 35232/56000 datapoints
2025-03-04 14:43:30,417 - INFO - training batch 1151, loss: 0.016, 36832/56000 datapoints
2025-03-04 14:43:30,551 - INFO - training batch 1201, loss: 0.058, 38432/56000 datapoints
2025-03-04 14:43:30,670 - INFO - training batch 1251, loss: 0.249, 40032/56000 datapoints
2025-03-04 14:43:30,802 - INFO - training batch 1301, loss: 0.062, 41632/56000 datapoints
2025-03-04 14:43:30,900 - INFO - training batch 1351, loss: 0.033, 43232/56000 datapoints
2025-03-04 14:43:30,994 - INFO - training batch 1401, loss: 0.033, 44832/56000 datapoints
2025-03-04 14:43:31,079 - INFO - training batch 1451, loss: 0.034, 46432/56000 datapoints
2025-03-04 14:43:31,162 - INFO - training batch 1501, loss: 0.149, 48032/56000 datapoints
2025-03-04 14:43:31,270 - INFO - training batch 1551, loss: 0.073, 49632/56000 datapoints
2025-03-04 14:43:31,375 - INFO - training batch 1601, loss: 0.091, 51232/56000 datapoints
2025-03-04 14:43:31,472 - INFO - training batch 1651, loss: 0.040, 52832/56000 datapoints
2025-03-04 14:43:31,573 - INFO - training batch 1701, loss: 0.080, 54432/56000 datapoints
2025-03-04 14:43:31,667 - INFO - validation batch 1, loss: 0.022, 32/13984 datapoints
2025-03-04 14:43:31,708 - INFO - validation batch 51, loss: 0.012, 1632/13984 datapoints
2025-03-04 14:43:31,757 - INFO - validation batch 101, loss: 0.075, 3232/13984 datapoints
2025-03-04 14:43:31,788 - INFO - validation batch 151, loss: 0.023, 4832/13984 datapoints
2025-03-04 14:43:31,823 - INFO - validation batch 201, loss: 0.050, 6432/13984 datapoints
2025-03-04 14:43:31,854 - INFO - validation batch 251, loss: 0.077, 8032/13984 datapoints
2025-03-04 14:43:31,877 - INFO - validation batch 301, loss: 0.132, 9632/13984 datapoints
2025-03-04 14:43:31,916 - INFO - validation batch 351, loss: 0.035, 11232/13984 datapoints
2025-03-04 14:43:31,943 - INFO - validation batch 401, loss: 0.156, 12832/13984 datapoints
2025-03-04 14:43:31,994 - INFO - Epoch 22/50 done
2025-03-04 14:43:31,994 - INFO - Beginning epoch 23/50
2025-03-04 14:43:32,005 - INFO - training batch 1, loss: 0.123, 32/56000 datapoints
2025-03-04 14:43:32,277 - INFO - training batch 51, loss: 0.103, 1632/56000 datapoints
2025-03-04 14:43:32,928 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:43:33,388 - INFO - training batch 151, loss: 0.102, 4832/56000 datapoints
2025-03-04 14:43:33,555 - INFO - training batch 201, loss: 0.045, 6432/56000 datapoints
2025-03-04 14:43:33,690 - INFO - training batch 251, loss: 0.054, 8032/56000 datapoints
2025-03-04 14:43:33,946 - INFO - training batch 301, loss: 0.064, 9632/56000 datapoints
2025-03-04 14:43:34,050 - INFO - training batch 351, loss: 0.082, 11232/56000 datapoints
2025-03-04 14:43:34,191 - INFO - training batch 401, loss: 0.162, 12832/56000 datapoints
2025-03-04 14:43:34,328 - INFO - training batch 451, loss: 0.110, 14432/56000 datapoints
2025-03-04 14:43:34,474 - INFO - training batch 501, loss: 0.093, 16032/56000 datapoints
2025-03-04 14:43:34,641 - INFO - training batch 551, loss: 0.115, 17632/56000 datapoints
2025-03-04 14:43:35,150 - INFO - training batch 601, loss: 0.043, 19232/56000 datapoints
2025-03-04 14:43:35,279 - INFO - training batch 651, loss: 0.042, 20832/56000 datapoints
2025-03-04 14:43:35,379 - INFO - training batch 701, loss: 0.272, 22432/56000 datapoints
2025-03-04 14:43:35,506 - INFO - training batch 751, loss: 0.063, 24032/56000 datapoints
2025-03-04 14:43:35,661 - INFO - training batch 801, loss: 0.085, 25632/56000 datapoints
2025-03-04 14:43:35,858 - INFO - training batch 851, loss: 0.045, 27232/56000 datapoints
2025-03-04 14:43:36,021 - INFO - training batch 901, loss: 0.080, 28832/56000 datapoints
2025-03-04 14:43:36,219 - INFO - training batch 951, loss: 0.079, 30432/56000 datapoints
2025-03-04 14:43:36,414 - INFO - training batch 1001, loss: 0.035, 32032/56000 datapoints
2025-03-04 14:43:36,576 - INFO - training batch 1051, loss: 0.041, 33632/56000 datapoints
2025-03-04 14:43:36,704 - INFO - training batch 1101, loss: 0.113, 35232/56000 datapoints
2025-03-04 14:43:36,796 - INFO - training batch 1151, loss: 0.016, 36832/56000 datapoints
2025-03-04 14:43:36,919 - INFO - training batch 1201, loss: 0.056, 38432/56000 datapoints
2025-03-04 14:43:37,012 - INFO - training batch 1251, loss: 0.247, 40032/56000 datapoints
2025-03-04 14:43:37,116 - INFO - training batch 1301, loss: 0.061, 41632/56000 datapoints
2025-03-04 14:43:37,231 - INFO - training batch 1351, loss: 0.032, 43232/56000 datapoints
2025-03-04 14:43:37,327 - INFO - training batch 1401, loss: 0.033, 44832/56000 datapoints
2025-03-04 14:43:37,521 - INFO - training batch 1451, loss: 0.034, 46432/56000 datapoints
2025-03-04 14:43:37,594 - INFO - training batch 1501, loss: 0.147, 48032/56000 datapoints
2025-03-04 14:43:37,668 - INFO - training batch 1551, loss: 0.072, 49632/56000 datapoints
2025-03-04 14:43:37,740 - INFO - training batch 1601, loss: 0.090, 51232/56000 datapoints
2025-03-04 14:43:37,819 - INFO - training batch 1651, loss: 0.040, 52832/56000 datapoints
2025-03-04 14:43:37,915 - INFO - training batch 1701, loss: 0.079, 54432/56000 datapoints
2025-03-04 14:43:38,012 - INFO - validation batch 1, loss: 0.022, 32/13984 datapoints
2025-03-04 14:43:38,036 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:43:38,072 - INFO - validation batch 101, loss: 0.074, 3232/13984 datapoints
2025-03-04 14:43:38,099 - INFO - validation batch 151, loss: 0.023, 4832/13984 datapoints
2025-03-04 14:43:38,175 - INFO - validation batch 201, loss: 0.050, 6432/13984 datapoints
2025-03-04 14:43:38,311 - INFO - validation batch 251, loss: 0.076, 8032/13984 datapoints
2025-03-04 14:43:38,392 - INFO - validation batch 301, loss: 0.130, 9632/13984 datapoints
2025-03-04 14:43:38,511 - INFO - validation batch 351, loss: 0.034, 11232/13984 datapoints
2025-03-04 14:43:38,568 - INFO - validation batch 401, loss: 0.155, 12832/13984 datapoints
2025-03-04 14:43:38,603 - INFO - Epoch 23/50 done
2025-03-04 14:43:38,608 - INFO - Beginning epoch 24/50
2025-03-04 14:43:38,613 - INFO - training batch 1, loss: 0.122, 32/56000 datapoints
2025-03-04 14:43:39,060 - INFO - training batch 51, loss: 0.101, 1632/56000 datapoints
2025-03-04 14:43:39,302 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:43:39,410 - INFO - training batch 151, loss: 0.101, 4832/56000 datapoints
2025-03-04 14:43:39,523 - INFO - training batch 201, loss: 0.045, 6432/56000 datapoints
2025-03-04 14:43:39,636 - INFO - training batch 251, loss: 0.054, 8032/56000 datapoints
2025-03-04 14:43:39,757 - INFO - training batch 301, loss: 0.063, 9632/56000 datapoints
2025-03-04 14:43:39,883 - INFO - training batch 351, loss: 0.082, 11232/56000 datapoints
2025-03-04 14:43:39,978 - INFO - training batch 401, loss: 0.161, 12832/56000 datapoints
2025-03-04 14:43:40,065 - INFO - training batch 451, loss: 0.109, 14432/56000 datapoints
2025-03-04 14:43:40,157 - INFO - training batch 501, loss: 0.091, 16032/56000 datapoints
2025-03-04 14:43:40,251 - INFO - training batch 551, loss: 0.114, 17632/56000 datapoints
2025-03-04 14:43:40,339 - INFO - training batch 601, loss: 0.043, 19232/56000 datapoints
2025-03-04 14:43:40,416 - INFO - training batch 651, loss: 0.041, 20832/56000 datapoints
2025-03-04 14:43:40,496 - INFO - training batch 701, loss: 0.271, 22432/56000 datapoints
2025-03-04 14:43:40,566 - INFO - training batch 751, loss: 0.062, 24032/56000 datapoints
2025-03-04 14:43:40,636 - INFO - training batch 801, loss: 0.084, 25632/56000 datapoints
2025-03-04 14:43:40,719 - INFO - training batch 851, loss: 0.045, 27232/56000 datapoints
2025-03-04 14:43:40,853 - INFO - training batch 901, loss: 0.079, 28832/56000 datapoints
2025-03-04 14:43:40,980 - INFO - training batch 951, loss: 0.078, 30432/56000 datapoints
2025-03-04 14:43:41,172 - INFO - training batch 1001, loss: 0.034, 32032/56000 datapoints
2025-03-04 14:43:41,306 - INFO - training batch 1051, loss: 0.040, 33632/56000 datapoints
2025-03-04 14:43:41,412 - INFO - training batch 1101, loss: 0.112, 35232/56000 datapoints
2025-03-04 14:43:41,503 - INFO - training batch 1151, loss: 0.015, 36832/56000 datapoints
2025-03-04 14:43:41,604 - INFO - training batch 1201, loss: 0.055, 38432/56000 datapoints
2025-03-04 14:43:41,703 - INFO - training batch 1251, loss: 0.245, 40032/56000 datapoints
2025-03-04 14:43:41,791 - INFO - training batch 1301, loss: 0.060, 41632/56000 datapoints
2025-03-04 14:43:41,885 - INFO - training batch 1351, loss: 0.032, 43232/56000 datapoints
2025-03-04 14:43:42,040 - INFO - training batch 1401, loss: 0.032, 44832/56000 datapoints
2025-03-04 14:43:42,748 - INFO - training batch 1451, loss: 0.033, 46432/56000 datapoints
2025-03-04 14:43:42,975 - INFO - training batch 1501, loss: 0.146, 48032/56000 datapoints
2025-03-04 14:43:43,154 - INFO - training batch 1551, loss: 0.071, 49632/56000 datapoints
2025-03-04 14:43:43,336 - INFO - training batch 1601, loss: 0.089, 51232/56000 datapoints
2025-03-04 14:43:43,470 - INFO - training batch 1651, loss: 0.039, 52832/56000 datapoints
2025-03-04 14:43:43,596 - INFO - training batch 1701, loss: 0.079, 54432/56000 datapoints
2025-03-04 14:43:43,998 - INFO - validation batch 1, loss: 0.021, 32/13984 datapoints
2025-03-04 14:43:44,149 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:43:44,321 - INFO - validation batch 101, loss: 0.073, 3232/13984 datapoints
2025-03-04 14:43:44,450 - INFO - validation batch 151, loss: 0.022, 4832/13984 datapoints
2025-03-04 14:43:44,760 - INFO - validation batch 201, loss: 0.049, 6432/13984 datapoints
2025-03-04 14:43:44,871 - INFO - validation batch 251, loss: 0.075, 8032/13984 datapoints
2025-03-04 14:43:44,964 - INFO - validation batch 301, loss: 0.129, 9632/13984 datapoints
2025-03-04 14:43:45,136 - INFO - validation batch 351, loss: 0.034, 11232/13984 datapoints
2025-03-04 14:43:45,614 - INFO - validation batch 401, loss: 0.154, 12832/13984 datapoints
2025-03-04 14:43:45,800 - INFO - Epoch 24/50 done
2025-03-04 14:43:45,801 - INFO - Beginning epoch 25/50
2025-03-04 14:43:45,805 - INFO - training batch 1, loss: 0.122, 32/56000 datapoints
2025-03-04 14:43:45,985 - INFO - training batch 51, loss: 0.100, 1632/56000 datapoints
2025-03-04 14:43:46,087 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:43:46,163 - INFO - training batch 151, loss: 0.100, 4832/56000 datapoints
2025-03-04 14:43:46,240 - INFO - training batch 201, loss: 0.044, 6432/56000 datapoints
2025-03-04 14:43:46,315 - INFO - training batch 251, loss: 0.053, 8032/56000 datapoints
2025-03-04 14:43:46,390 - INFO - training batch 301, loss: 0.063, 9632/56000 datapoints
2025-03-04 14:43:46,465 - INFO - training batch 351, loss: 0.081, 11232/56000 datapoints
2025-03-04 14:43:46,541 - INFO - training batch 401, loss: 0.159, 12832/56000 datapoints
2025-03-04 14:43:46,615 - INFO - training batch 451, loss: 0.108, 14432/56000 datapoints
2025-03-04 14:43:46,691 - INFO - training batch 501, loss: 0.090, 16032/56000 datapoints
2025-03-04 14:43:46,781 - INFO - training batch 551, loss: 0.113, 17632/56000 datapoints
2025-03-04 14:43:46,928 - INFO - training batch 601, loss: 0.042, 19232/56000 datapoints
2025-03-04 14:43:47,036 - INFO - training batch 651, loss: 0.041, 20832/56000 datapoints
2025-03-04 14:43:47,137 - INFO - training batch 701, loss: 0.271, 22432/56000 datapoints
2025-03-04 14:43:47,580 - INFO - training batch 751, loss: 0.061, 24032/56000 datapoints
2025-03-04 14:43:47,675 - INFO - training batch 801, loss: 0.083, 25632/56000 datapoints
2025-03-04 14:43:47,769 - INFO - training batch 851, loss: 0.044, 27232/56000 datapoints
2025-03-04 14:43:47,872 - INFO - training batch 901, loss: 0.078, 28832/56000 datapoints
2025-03-04 14:43:47,968 - INFO - training batch 951, loss: 0.077, 30432/56000 datapoints
2025-03-04 14:43:48,044 - INFO - training batch 1001, loss: 0.034, 32032/56000 datapoints
2025-03-04 14:43:48,116 - INFO - training batch 1051, loss: 0.040, 33632/56000 datapoints
2025-03-04 14:43:48,191 - INFO - training batch 1101, loss: 0.111, 35232/56000 datapoints
2025-03-04 14:43:48,277 - INFO - training batch 1151, loss: 0.015, 36832/56000 datapoints
2025-03-04 14:43:48,352 - INFO - training batch 1201, loss: 0.055, 38432/56000 datapoints
2025-03-04 14:43:48,426 - INFO - training batch 1251, loss: 0.243, 40032/56000 datapoints
2025-03-04 14:43:48,506 - INFO - training batch 1301, loss: 0.059, 41632/56000 datapoints
2025-03-04 14:43:48,620 - INFO - training batch 1351, loss: 0.031, 43232/56000 datapoints
2025-03-04 14:43:48,732 - INFO - training batch 1401, loss: 0.032, 44832/56000 datapoints
2025-03-04 14:43:48,825 - INFO - training batch 1451, loss: 0.033, 46432/56000 datapoints
2025-03-04 14:43:48,916 - INFO - training batch 1501, loss: 0.144, 48032/56000 datapoints
2025-03-04 14:43:49,017 - INFO - training batch 1551, loss: 0.070, 49632/56000 datapoints
2025-03-04 14:43:49,109 - INFO - training batch 1601, loss: 0.087, 51232/56000 datapoints
2025-03-04 14:43:49,213 - INFO - training batch 1651, loss: 0.039, 52832/56000 datapoints
2025-03-04 14:43:49,307 - INFO - training batch 1701, loss: 0.078, 54432/56000 datapoints
2025-03-04 14:43:49,412 - INFO - validation batch 1, loss: 0.021, 32/13984 datapoints
2025-03-04 14:43:49,575 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:43:49,609 - INFO - validation batch 101, loss: 0.072, 3232/13984 datapoints
2025-03-04 14:43:49,645 - INFO - validation batch 151, loss: 0.022, 4832/13984 datapoints
2025-03-04 14:43:49,680 - INFO - validation batch 201, loss: 0.048, 6432/13984 datapoints
2025-03-04 14:43:49,712 - INFO - validation batch 251, loss: 0.075, 8032/13984 datapoints
2025-03-04 14:43:49,760 - INFO - validation batch 301, loss: 0.127, 9632/13984 datapoints
2025-03-04 14:43:49,789 - INFO - validation batch 351, loss: 0.033, 11232/13984 datapoints
2025-03-04 14:43:49,830 - INFO - validation batch 401, loss: 0.154, 12832/13984 datapoints
2025-03-04 14:43:49,849 - INFO - Epoch 25/50 done
2025-03-04 14:43:49,850 - INFO - Beginning epoch 26/50
2025-03-04 14:43:49,854 - INFO - training batch 1, loss: 0.122, 32/56000 datapoints
2025-03-04 14:43:49,949 - INFO - training batch 51, loss: 0.099, 1632/56000 datapoints
2025-03-04 14:43:50,026 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:43:50,105 - INFO - training batch 151, loss: 0.099, 4832/56000 datapoints
2025-03-04 14:43:50,181 - INFO - training batch 201, loss: 0.044, 6432/56000 datapoints
2025-03-04 14:43:50,261 - INFO - training batch 251, loss: 0.053, 8032/56000 datapoints
2025-03-04 14:43:50,363 - INFO - training batch 301, loss: 0.062, 9632/56000 datapoints
2025-03-04 14:43:50,441 - INFO - training batch 351, loss: 0.080, 11232/56000 datapoints
2025-03-04 14:43:50,515 - INFO - training batch 401, loss: 0.158, 12832/56000 datapoints
2025-03-04 14:43:50,627 - INFO - training batch 451, loss: 0.107, 14432/56000 datapoints
2025-03-04 14:43:50,734 - INFO - training batch 501, loss: 0.089, 16032/56000 datapoints
2025-03-04 14:43:50,868 - INFO - training batch 551, loss: 0.111, 17632/56000 datapoints
2025-03-04 14:43:51,039 - INFO - training batch 601, loss: 0.042, 19232/56000 datapoints
2025-03-04 14:43:51,302 - INFO - training batch 651, loss: 0.041, 20832/56000 datapoints
2025-03-04 14:43:51,476 - INFO - training batch 701, loss: 0.270, 22432/56000 datapoints
2025-03-04 14:43:51,618 - INFO - training batch 751, loss: 0.061, 24032/56000 datapoints
2025-03-04 14:43:51,713 - INFO - training batch 801, loss: 0.082, 25632/56000 datapoints
2025-03-04 14:43:51,814 - INFO - training batch 851, loss: 0.044, 27232/56000 datapoints
2025-03-04 14:43:51,922 - INFO - training batch 901, loss: 0.077, 28832/56000 datapoints
2025-03-04 14:43:52,013 - INFO - training batch 951, loss: 0.076, 30432/56000 datapoints
2025-03-04 14:43:52,095 - INFO - training batch 1001, loss: 0.033, 32032/56000 datapoints
2025-03-04 14:43:52,216 - INFO - training batch 1051, loss: 0.039, 33632/56000 datapoints
2025-03-04 14:43:52,339 - INFO - training batch 1101, loss: 0.111, 35232/56000 datapoints
2025-03-04 14:43:52,475 - INFO - training batch 1151, loss: 0.015, 36832/56000 datapoints
2025-03-04 14:43:52,609 - INFO - training batch 1201, loss: 0.054, 38432/56000 datapoints
2025-03-04 14:43:52,799 - INFO - training batch 1251, loss: 0.241, 40032/56000 datapoints
2025-03-04 14:43:53,062 - INFO - training batch 1301, loss: 0.058, 41632/56000 datapoints
2025-03-04 14:43:53,463 - INFO - training batch 1351, loss: 0.031, 43232/56000 datapoints
2025-03-04 14:43:53,652 - INFO - training batch 1401, loss: 0.031, 44832/56000 datapoints
2025-03-04 14:43:53,754 - INFO - training batch 1451, loss: 0.032, 46432/56000 datapoints
2025-03-04 14:43:53,873 - INFO - training batch 1501, loss: 0.143, 48032/56000 datapoints
2025-03-04 14:43:54,023 - INFO - training batch 1551, loss: 0.069, 49632/56000 datapoints
2025-03-04 14:43:54,203 - INFO - training batch 1601, loss: 0.086, 51232/56000 datapoints
2025-03-04 14:43:54,374 - INFO - training batch 1651, loss: 0.038, 52832/56000 datapoints
2025-03-04 14:43:54,520 - INFO - training batch 1701, loss: 0.078, 54432/56000 datapoints
2025-03-04 14:43:54,632 - INFO - validation batch 1, loss: 0.021, 32/13984 datapoints
2025-03-04 14:43:54,671 - INFO - validation batch 51, loss: 0.011, 1632/13984 datapoints
2025-03-04 14:43:54,728 - INFO - validation batch 101, loss: 0.071, 3232/13984 datapoints
2025-03-04 14:43:54,775 - INFO - validation batch 151, loss: 0.022, 4832/13984 datapoints
2025-03-04 14:43:54,816 - INFO - validation batch 201, loss: 0.048, 6432/13984 datapoints
2025-03-04 14:43:54,852 - INFO - validation batch 251, loss: 0.074, 8032/13984 datapoints
2025-03-04 14:43:54,945 - INFO - validation batch 301, loss: 0.126, 9632/13984 datapoints
2025-03-04 14:43:55,017 - INFO - validation batch 351, loss: 0.033, 11232/13984 datapoints
2025-03-04 14:43:55,060 - INFO - validation batch 401, loss: 0.153, 12832/13984 datapoints
2025-03-04 14:43:55,080 - INFO - Epoch 26/50 done
2025-03-04 14:43:55,081 - INFO - Beginning epoch 27/50
2025-03-04 14:43:55,084 - INFO - training batch 1, loss: 0.121, 32/56000 datapoints
2025-03-04 14:43:55,202 - INFO - training batch 51, loss: 0.098, 1632/56000 datapoints
2025-03-04 14:43:55,331 - INFO - training batch 101, loss: 0.059, 3232/56000 datapoints
2025-03-04 14:43:55,468 - INFO - training batch 151, loss: 0.099, 4832/56000 datapoints
2025-03-04 14:43:55,567 - INFO - training batch 201, loss: 0.043, 6432/56000 datapoints
